1378607778 1426 17880 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1378608251 1427 17880 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1378608322 1427 17880 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1378781096 1427 17880 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1378832762 1427 17880 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379159871 1428 17880 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379421043 1428 17883 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379421046 1428 17883 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379427783 1428 17900 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379476213 1428 17900 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379477722 1428 17900 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379478516 1428 17900 0 0 0 0 3125 0 0 0 0 0 0 0 0 0 0 0 0 0
1379967484 1428 17900 0 0 0 0 3128 0 0 0 0 0 0 0 0 0 0 0 0 0
1379967957 1428 17900 0 0 0 0 4807 0 0 0 0 0 0 0 0 0 0 0 0 0
1380052666 1428 17900 0 0 0 0 4808 0 0 0 0 0 0 0 0 0 0 0 0 0
1380052794 1428 17900 0 0 0 0 4810 0 0 0 0 0 0 0 0 0 0 0 0 0
1380053506 1428 17900 0 0 0 0 4816 0 0 0 0 0 0 0 0 0 0 0 0 0
1380053893 1428 17900 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380066870 1428 17901 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380066978 1428 17901 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380067016 1428 17901 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380071127 1428 17901 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380072843 1428 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380076482 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380227100 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380228960 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380229022 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380229249 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380295346 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380318540 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380393334 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380396718 1430 17902 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380679045 1430 17924 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1380679189 1430 17925 0 0 0 0 4818 0 0 0 0 0 0 0 0 0 0 0 0 0
1381099637 1430 17925 0 0 0 0 4857 0 0 0 0 0 0 0 0 0 0 0 0 0
1381195075 1430 17925 0 0 0 0 4873 0 0 0 0 0 0 0 0 0 0 0 0 0
1381199233 1430 17925 0 0 0 0 4886 0 0 0 0 0 0 0 0 0 0 0 0 0
1381205361 1430 17925 0 0 0 0 4886 0 0 0 0 0 0 0 0 0 0 0 0 0
1381207949 1430 17925 0 0 0 0 4886 0 0 0 0 0 0 0 0 0 0 0 0 0
1381213286 1430 17925 0 0 0 0 4886 0 0 0 0 0 0 0 0 0 0 0 0 0
1381213356 1430 17925 0 0 0 0 4886 0 0 0 0 0 0 0 0 0 0 0 0 0
1381290865 1430 17925 0 0 0 0 4896 0 0 0 0 0 0 0 0 0 0 0 0 0
1381291721 1430 17925 0 0 0 0 4898 0 0 0 0 0 0 0 0 0 0 0 0 0
1381292998 1430 17925 0 0 0 0 4905 0 0 0 0 0 0 0 0 0 0 0 0 0
1381293069 1430 17925 0 0 0 0 4908 0 0 0 0 0 0 0 0 0 0 0 0 0
1381294957 1430 17925 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381331035 1430 17925 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381331130 1430 17939 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381331833 1430 17939 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381365902 1430 17965 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381366088 1430 17965 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381379328 1430 17965 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381416432 1430 17965 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381551168 1430 17969 0 0 0 0 4909 0 0 0 0 0 0 0 0 0 0 0 0 0
1381797112 1430 17969 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382646359 1430 18035 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382648664 1430 18035 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382714434 1430 23641 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382714603 1430 23916 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382714972 1430 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382715153 1430 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382715183 1430 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382814972 1432 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382815070 1433 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382815190 1433 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382815327 1434 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382815339 1435 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382815483 1437 23940 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382827792 1437 23944 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382833028 1437 23945 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382838709 1437 23946 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382839308 1438 23946 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382877112 1438 23947 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382877156 1438 23947 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1382877381 1438 23947 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383068021 1438 24996 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383068677 1438 25330 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383071490 1438 25898 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383074675 1438 27888 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383074889 1438 29842 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383075497 1438 29842 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383075892 1438 29842 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383075968 1440 29842 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383237513 1441 29842 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383859036 1441 30672 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383859068 1441 30672 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383860896 1441 30729 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383861042 1441 30730 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383872915 1441 30782 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383881543 1441 33461 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383938710 1443 33461 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383939707 1443 33476 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383939715 1443 33476 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1383939782 1443 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384220575 1443 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221023 1446 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221069 1447 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221081 1448 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221221 1456 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221234 1457 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221261 1458 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221690 1459 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384221744 1466 33478 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384223045 1466 33481 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384223126 1466 33481 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384223133 1466 33481 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384223171 1466 33483 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384223656 1466 33663 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384228028 1466 33673 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384229463 1466 33683 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384231302 1466 33683 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384231944 1466 33683 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384266929 1466 34008 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384270219 1466 34337 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384270290 1466 34337 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384302106 1466 34347 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384304440 1466 34350 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384305909 1466 34357 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384306235 1466 35031 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384465048 1466 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384532927 1468 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1384539367 1470 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385317704 1470 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385317827 1470 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385321112 1489 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385321206 1491 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385321413 1491 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385321462 1491 35037 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385582259 1491 35042 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385610729 1491 44633 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1385649334 1491 45386 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1387580306 1491 45392 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1387580674 1491 45394 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1387583269 1491 45471 0 0 0 0 4910 0 0 0 0 0 0 0 0 0 0 0 0 0
1388673448 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1388786145 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1388786378 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1388794873 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1388797721 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1388798504 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1388809083 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1388810621 1491 45471 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390099404 1491 45477 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390099775 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390578411 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390582919 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390583932 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390597127 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390597283 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390599000 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390600233 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390601792 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390839571 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390924322 1491 45500 0 0 0 0 16735 0 0 0 0 0 0 0 0 0 0 0 0 0
1390925164 1491 45500 0 0 0 0 16762 0 0 0 0 0 0 0 0 0 0 0 0 0
1390926965 1491 45500 0 0 0 0 16763 0 0 0 0 0 0 0 0 0 0 0 0 0
1390931088 1491 45500 0 0 0 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1391046406 1491 45500 0 0 0 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1391384093 1491 45568 0 0 0 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1391619442 1491 45568 0 0 0 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1391813212 1491 45568 0 0 1 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1392444367 1491 45568 0 0 1 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1392444599 1491 45568 0 0 1 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1392597917 1491 45568 0 0 1 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1392598572 1491 45579 0 0 1 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1392598690 1491 45584 0 0 1 0 16777 0 0 0 0 0 0 0 0 0 0 0 0 0
1392742512 1491 45584 0 0 1 0 16778 0 0 0 0 0 0 0 0 0 0 0 0 0
1392742605 1491 45584 0 0 1 0 16779 0 0 0 0 0 0 0 0 0 0 0 0 0
1392742939 1491 45584 0 0 1 0 16782 0 0 0 0 0 0 0 0 0 0 0 0 0
1392749426 1491 45584 0 0 1 0 17133 0 0 0 0 0 0 0 0 0 0 0 0 0
1392750417 1491 45584 0 0 1 0 17517 0 0 0 0 0 0 0 0 0 0 0 0 0
1392750654 1491 45584 0 0 1 0 17545 0 0 0 0 0 0 0 0 0 0 0 0 0
1392751505 1491 45584 0 0 1 0 17706 0 0 0 0 0 0 0 0 0 0 0 0 0
1392753217 1491 45584 0 0 1 0 18299 0 0 0 0 0 0 0 0 0 0 0 0 0
1392757548 1491 45584 0 0 1 0 19448 0 0 0 0 0 0 0 0 0 0 0 0 0
1392758552 1491 45584 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1392764643 1491 45584 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1392764658 1491 45584 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1392766271 1491 45633 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1392815211 1491 45638 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1393018762 1491 45638 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1393619814 1491 45638 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1393621992 1491 45638 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1393633019 1491 45654 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1393633050 1491 45757 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1393633256 1491 45775 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1393975201 1491 45825 0 0 1 0 19513 0 0 0 0 0 0 0 0 0 0 0 0 0
1394123082 1491 45825 0 0 1 0 19517 0 0 0 0 0 0 0 0 0 0 0 0 0
1394124382 1491 45825 0 0 1 0 19531 0 0 0 0 0 0 0 0 0 0 0 0 0
1394125656 1491 45825 0 0 1 0 19554 0 0 0 0 0 0 0 0 0 0 0 0 0
1394126178 1491 45825 0 0 1 0 19554 0 0 0 0 0 0 0 0 0 0 0 0 0
1394127264 1491 45825 0 0 1 0 19566 0 0 0 0 0 0 0 0 0 0 0 0 0
1394133742 1491 45825 0 0 1 0 19566 0 0 0 0 0 0 0 0 0 0 0 0 0
1394134093 1491 45829 0 0 1 0 19566 0 0 0 0 0 0 0 0 0 0 0 0 0
1394140085 1491 45829 0 0 1 0 19566 0 33 0 0 0 0 0 0 0 0 0 0 0
1394140094 1491 45829 0 0 1 0 19566 0 63 0 0 0 0 0 0 0 0 0 0 0
1394140170 1491 45829 0 0 1 0 19566 0 76 0 0 0 0 0 0 0 0 0 0 0
1394143466 1491 45829 0 0 1 0 19566 0 76 0 0 0 0 0 0 0 0 0 0 0
1394171301 1491 45829 0 0 1 0 19584 0 76 0 0 0 0 0 0 0 0 0 0 0
1394173934 1491 45829 0 0 1 0 19608 0 76 0 0 0 0 0 0 0 0 0 0 0
1394218639 1491 45829 0 0 1 0 19608 0 76 0 0 0 0 0 0 0 0 0 0 0
1394508802 1491 45829 0 0 1 0 19641 0 76 0 0 0 0 0 0 0 0 0 0 0
1394511580 1491 45829 0 0 1 0 19689 0 76 0 0 0 0 0 0 0 0 0 0 0
1394511615 1491 45829 0 0 1 0 19692 0 76 0 0 0 0 0 0 0 0 0 0 0
1394511857 1491 45829 0 0 1 0 19729 0 76 0 0 0 0 0 0 0 0 0 0 0
1394513862 1491 45829 0 0 1 0 19730 0 76 0 0 0 0 0 0 0 0 0 0 0
1394513931 1491 45829 0 0 1 0 19736 0 76 0 0 0 0 0 0 0 0 0 0 0
1394739593 1491 45829 0 0 1 0 19736 0 287 0 0 0 0 0 0 0 0 0 0 0
1394739778 1491 45829 0 0 1 0 19736 0 288 0 0 0 0 0 0 0 0 0 0 0
1394739787 1491 45829 0 0 1 0 19736 0 289 0 0 0 0 0 0 0 0 0 0 0
1394740398 1491 45829 0 0 1 0 19736 0 299 0 0 0 0 0 0 0 0 0 0 0
1394740411 1491 45829 0 0 1 0 19736 0 323 0 0 0 0 0 0 0 0 0 0 0
1394740514 1491 45829 0 0 1 0 19736 0 328 0 0 0 0 0 0 0 0 0 0 0
1394740535 1491 45829 0 0 1 0 19736 0 433 0 0 0 0 0 0 0 0 0 0 0
1394759593 1491 45829 0 0 1 0 19736 0 433 0 0 0 0 0 0 0 0 0 0 0
1394760743 1491 45829 0 0 1 0 20304 0 433 0 0 0 0 0 0 0 0 0 0 0
1394763701 1491 45829 0 0 1 0 20304 0 433 0 0 0 0 0 0 0 0 0 0 0
1394763799 1491 45829 0 0 1 0 20304 0 437 0 0 0 0 0 0 0 0 0 0 0
1394763836 1491 45829 0 0 1 0 20304 0 439 0 0 0 0 0 0 0 0 0 0 0
1394764217 1491 45829 0 0 1 0 20304 0 440 0 0 0 0 0 0 0 0 0 0 0
1394764229 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1394822815 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1394831473 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1394832063 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1394900260 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1394900895 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1394962820 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1394991957 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395071816 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395073378 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395073738 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395086496 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395089114 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395124803 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395125368 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395125602 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395153628 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395178695 1491 45829 0 0 1 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395180857 1491 45829 0 0 17 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395180993 1491 45829 0 0 19 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395181119 1491 45829 0 0 19 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395194953 1491 45829 0 0 19 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395240977 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395250831 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395256909 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395324442 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395324633 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395345587 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395346174 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395354121 1491 45829 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395354552 1491 46364 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395354563 1491 46364 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395366178 1491 46364 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395370366 1491 46437 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395370780 1491 46534 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395372859 1491 46548 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395500989 1491 46548 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395503563 1491 46548 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395504189 1491 46548 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395588271 1491 46548 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395590458 1491 46550 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395591433 1491 46616 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395592258 1491 46804 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395592616 1491 46810 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395604775 1491 46810 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395605700 1491 46810 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395605952 1491 46810 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395606796 1491 46810 0 0 46 0 20304 0 447 0 0 0 0 0 0 0 0 0 0 0
1395622722 1491 46810 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395623508 1491 46814 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395623781 1491 46814 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395624029 1491 46849 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395633572 1491 46849 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395699335 1491 46849 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395708831 1491 46849 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395708913 1491 46849 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395708978 1491 46849 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395709062 1491 46849 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395710336 1491 46850 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395776036 1491 46850 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395776670 1491 46853 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395814726 1491 46853 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395830048 1491 46853 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395844972 1491 46875 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395859228 1491 46875 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395859722 1491 46875 0 0 46 0 20304 0 502 0 0 0 0 0 0 0 0 0 0 0
1395862800 1491 46881 0 0 46 0 20572 0 502 0 0 0 0 0 0 0 0 0 0 0
1395890191 1491 46881 0 0 46 0 20583 0 502 0 0 0 0 0 0 0 0 0 0 0
1395893726 1491 46881 0 0 46 0 20614 0 502 0 0 0 0 0 0 0 0 0 0 0
1395894519 1491 46881 0 0 46 0 20621 0 502 0 0 0 0 0 0 0 0 0 0 0
1395927107 1491 46897 0 0 46 0 20621 0 502 0 0 0 0 0 0 0 0 0 0 0
